EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBHT;ALTAMIRA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;77;2;270
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;76;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBIH;ITAITUBA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBIH;ITAITUBA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;75;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBIZ;IMPERATRIZ;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;21;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBIZ;IMPERATRIZ;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;3;0;120
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;24;0;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBMD;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;570;1;1200
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBMD;ALMEIRIM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;212;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBMD;ALMEIRIM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;2;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;5;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBMQ;MACAPÁ;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;221;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBMQ;MACAPÁ;AP;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;165;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBOI;OIAPOQUE;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;51;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBOI;OIAPOQUE;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;0;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBOI;OIAPOQUE;AP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;143;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSL;SÃO LUÍS;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;91;0;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSL;SÃO LUÍS;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;12;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSL;SÃO LUÍS;MA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;11;0;120
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;32;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;12;0;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;22;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;6;SBSN;SANTARÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;31;0;330
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;63;0;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;449;0;990
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;103;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;33;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;424;3;600
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;3;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;63;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;192;0;150
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;247;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBCJ;PARAUAPEBAS;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;47;0;150
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBCJ;PARAUAPEBAS;PA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;;;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBCJ;PARAUAPEBAS;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;59;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;255;2;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBHT;ALTAMIRA;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBHT;ALTAMIRA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;137;0;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;30;0;570
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;76;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBIH;ITAITUBA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;3;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBIH;ITAITUBA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;172;0;570
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBIZ;IMPERATRIZ;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;16;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBIZ;IMPERATRIZ;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;5;0;150
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;20;0;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBMD;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;643;0;1230
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBMD;ALMEIRIM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;210;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBMD;ALMEIRIM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;0;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;6;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBMQ;MACAPÁ;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;220;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBMQ;MACAPÁ;AP;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;137;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBOI;OIAPOQUE;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;57;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBOI;OIAPOQUE;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBOI;OIAPOQUE;AP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;150;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSL;SÃO LUÍS;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;201;0;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSL;SÃO LUÍS;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;37;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSL;SÃO LUÍS;MA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;9;0;150
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;172;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;19;0;180
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;102;1;570
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;7;SBSN;SANTARÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;58;0;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;30;0;90
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;282;1;810
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;153;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;6;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;634;5;990
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;3;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;110;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;26;2;120
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;102;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBBE;BELÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;7;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBCJ;PARAUAPEBAS;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;17;0;120
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBCJ;PARAUAPEBAS;PA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;;;60
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBCJ;PARAUAPEBAS;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;15;0;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;153;0;210
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBHT;ALTAMIRA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;127;0;420
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;22;1;660
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;118;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBIH;ITAITUBA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBIH;ITAITUBA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;137;0;570
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBIZ;IMPERATRIZ;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;6;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBIZ;IMPERATRIZ;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;;;90
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;2;0;60
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;791;2;1500
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;22;1;210
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;168;0;420
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;0;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;41;0;150
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMD;ALMEIRIM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;5;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;10;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMQ;MACAPÁ;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;175;0;420
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBMQ;MACAPÁ;AP;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;131;0;420
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBOI;OIAPOQUE;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;63;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBOI;OIAPOQUE;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBOI;OIAPOQUE;AP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;99;0;420
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSL;SÃO LUÍS;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;51;0;90
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSL;SÃO LUÍS;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;29;0;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSL;SÃO LUÍS;MA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;6;0;90
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;124;0;90
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;8;0;210
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;89;0;570
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSN;SANTARÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;69;0;450
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SBSN;SANTARÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;;;240
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SNOX;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;17;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SNOX;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;1;0;60
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SNOX;ORIXIMINÁ;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;14;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;8;SNOX;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;;;180
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;7;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;266;0;750
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;95;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;438;3;750
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;6;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;57;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1;0;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;51;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBBE;BELÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;11;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBCJ;PARAUAPEBAS;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1;0;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;162;0;210
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBHT;ALTAMIRA;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBHT;ALTAMIRA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;75;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;35;0;570
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;95;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBIH;ITAITUBA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;2;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBIH;ITAITUBA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;127;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMD;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;533;3;1260
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMD;ALMEIRIM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;21;0;180
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMD;ALMEIRIM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;149;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMD;ALMEIRIM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;2;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMD;ALMEIRIM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;28;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMD;ALMEIRIM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;13;1;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMQ;MACAPÁ;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;131;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBMQ;MACAPÁ;AP;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;74;0;330
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBOI;OIAPOQUE;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;36;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBOI;OIAPOQUE;AP;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBOI;OIAPOQUE;AP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;76;0;330
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBSL;SÃO LUÍS;MA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;15;0;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;65;1;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;10;0;180
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;57;0;360
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBSN;SANTARÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;48;0;330
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SBSN;SANTARÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;1;0;120
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SNOX;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;22;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SNOX;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;;;30
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;9;SNOX;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;5;0;90
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;376;4;990
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;78;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;323;1;510
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;7;3;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;21;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;119;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBBE;BELÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;16;2;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;267;1;390
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBHT;ALTAMIRA;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;1;0;
PLY;PUMA AIR LINHAS AÉREAS LTDA.;2005;10;SBHT;ALTAMIRA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;112;2;240
