EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;15434;97;17114
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;1159;1;1494
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;7949;78;9418
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;22984;178;25852
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;11524;117;16136
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;3491;29;3888
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;32419;738;36202
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;4391;28;5448
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;10990;35;12116
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;8701;40;10292
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;4862;12;5406
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;11869;65;13430
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;4864;18;5568
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;13045;191;15800
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;0;0;180
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;4514;16;5382
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;5168;48;5490
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;4622;13;5248
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;10295;80;11860
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;30870;223;37584
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;10237;68;11782
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;9275;48;11030
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;4255;23;5370
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;43415;831;54600
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;15855;144;18570
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;8630;53;10938
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBR;BRASÍLIA;DF;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;7639;40;9480
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBV;BOA VISTA;RR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4887;27;5316
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBBV;BOA VISTA;RR;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;911;0;1410
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;19318;199;26390
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;30264;299;33358
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;156;0;162
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCF;CONFINS;MG;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;9177;27;10232
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCF;CONFINS;MG;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;14357;87;16620
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;40971;416;47490
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCG;CAMPO GRANDE;MS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3867;15;4230
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCG;CAMPO GRANDE;MS;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;180
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;13963;196;15720
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCG;CAMPO GRANDE;MS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;8398;183;10320
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;9099;155;10282
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;402;4;1032
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;180
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;36467;854;44016
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;2;0;144
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;7190;64;8928
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;10539;57;13392
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;38277;1072;47622
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5218;33;5720
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCY;VÁRZEA GRANDE;MT;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;10171;61;11824
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCY;VÁRZEA GRANDE;MT;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;296;0;348
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBCY;VÁRZEA GRANDE;MT;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;8457;58;10554
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;4799;3;5496
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBEG;MANAUS;AM;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;15391;91;17096
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBEG;MANAUS;AM;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;1034;6;1230
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5571;12;6820
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBEG;MANAUS;AM;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1218;1;1404
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;23946;140;25475
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1388;19;1494
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;599;20;672
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;12458;39;13230
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;32810;348;34642
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;220
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1114;2;1152
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFI;FOZ DO IGUAÇU;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;5166;69;5556
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFL;FLORIANÓPOLIS;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;8834;95;9280
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;32731;668;34736
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFL;FLORIANÓPOLIS;SC;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;0;0;324
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFL;FLORIANÓPOLIS;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;23235;540;24996
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;9243;19;10758
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;21678;202;24826
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;6000;16;6820
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4710;45;5326
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;44374;616;50762
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;0;0;220
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;9609;54;11724
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;3980;19;5044
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;9759;37;10834
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;10085;115;11718
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;12092;40;12960
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBFZ;FORTALEZA;CE;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;8357;12;10812
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;12963;177;15974
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;144
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1429;6;1590
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;12214;41;13050
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5160;27;5482
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;29348;1259;37271
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;180
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;4037;15;4752
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2388;22;2592
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3285;58;4080
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;21018;198;22894
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGO;GOIÂNIA;GO;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;522
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGO;GOIÂNIA;GO;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1098;1;1242
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGO;GOIÂNIA;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;22789;261;28302
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;2098;21;3672
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;10899;49;12976
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;14032;137;16521
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;32389;669;37180
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;217;3;220
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;29181;283;34234
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;13734;139;15894
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;35937;934;43998
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;10292;44;11638
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;24569;187;26310
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;29558;426;34682
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;29100;614;35496
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;45363;533;50679
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;28121;783;34716
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;20788;203;23200
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;3910;18;4356
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;4488;29;5424
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;18029;114;20172
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;8488;151;10584
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBMG;MARINGÁ;PR;DOMÉSTICA;REGULAR;7076;76;8712
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;33253;254;36080
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;9564;115;10968
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;46495;875;59658
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;8861;57;10626
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;17850;163;23624
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;5055;16;5550
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;3806;9;4482
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;40687;423;43376
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;18081;326;20628
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;32765;204;36700
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;15041;58;18372
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;3842;76;5448
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;63656;376;72005
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBTC;UNA;BA;DOMÉSTICA;REGULAR;126;3;144
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;4171;14;5322
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;8627;82;10404
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;18081;119;20820
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBIL;ILHÉUS;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4104;33;4500
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBIL;ILHÉUS;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4187;36;4464
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBIZ;IMPERATRIZ;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4839;35;5448
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBIZ;IMPERATRIZ;MA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4485;23;5250
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;3906;4;5088
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBJA;JAGUARUNA;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;144
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBJA;JAGUARUNA;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4272;39;4452
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBJP;SANTA RITA;PB;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;10737;43;12116
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBJP;SANTA RITA;PB;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;17036;155;19952
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBJV;JOINVILLE;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;11028;131;13350
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBKP;CAMPINAS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;8310;84;9544
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBKP;CAMPINAS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;2102
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBKP;CAMPINAS;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;0;0;678
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBLO;LONDRINA;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8585;146;10758
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBLO;LONDRINA;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;8076;163;9696
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMA;MARABÁ;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4761;12;5406
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMG;MARINGÁ;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;180
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMG;MARINGÁ;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7638;71;8532
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMO;RIO LARGO;AL;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;12350;82;13430
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMO;RIO LARGO;AL;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;33351;287;35820
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMO;RIO LARGO;AL;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;776;0;900
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMO;RIO LARGO;AL;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;364
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;4738;5;5568
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBMQ;MACAPÁ;AP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5125;25;5568
TAM;TAM LINHAS AÉREAS S.A.;2020;1;SBNF;NAVEGANTES;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;354
