EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;2064;30;2832
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;2799;27;3304
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;4486;107;5712
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;6559;102;7308
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9106;234;11320
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;20021;736;22797
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;2064;28;3194
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBMG;MARINGÁ;PR;DOMÉSTICA;REGULAR;2318;50;3339
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;3787;64;4092
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPO;PATO BRANCO;PR;DOMÉSTICA;REGULAR;711;9;972
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;14261;270;16326
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCX;CAXIAS DO SUL;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;4440;60;4890
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCX;CAXIAS DO SUL;RS;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;3;165
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBAT;ALTA FLORESTA;MT;DOMÉSTICA;REGULAR;1465;29;2242
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2;0;118
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5977;59;6214
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;1914;29;2360
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;2945;20;3168
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;4835;62;6262
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;15102;128;15967
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBJI;JI-PARANÁ;RO;DOMÉSTICA;REGULAR;878;6;944
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;18334;241;19311
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;117;1;118
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBSI;SINOP;MT;DOMÉSTICA;REGULAR;2840;46;3596
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBSO;SORRISO;MT;DOMÉSTICA;REGULAR;458;3;1180
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SBVH;VILHENA;RO;DOMÉSTICA;REGULAR;708;12;826
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBCY;VÁRZEA GRANDE;MT;SSKW;CACOAL;RO;DOMÉSTICA;REGULAR;925;12;1062
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBDB;BONITO;MS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;903;16;2124
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBDN;PRESIDENTE PRUDENTE;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;4570;92;5716
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBDN;PRESIDENTE PRUDENTE;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;587;0;675
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBDN;PRESIDENTE PRUDENTE;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3;0;118
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBDN;PRESIDENTE PRUDENTE;SP;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;808;5;846
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;8948;81;9208
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;3536;39;5094
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5016;47;5145
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;199;2;214
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;633;11;836
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;16662;250;16916
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;5968;57;6117
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2451;23;2851
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;93;1;138
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBTF;TEFÉ;AM;DOMÉSTICA;REGULAR;1753;37;2360
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBTT;TABATINGA;AM;DOMÉSTICA;REGULAR;3034;13;3068
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBUA;SÃO GABRIEL DA CACHOEIRA;AM;DOMÉSTICA;REGULAR;712;4;808
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;;;174
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SWEI;EIRUNEPÉ;AM;DOMÉSTICA;REGULAR;451;7;553
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBEG;MANAUS;AM;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;1165;16;1497
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFI;FOZ DO IGUAÇU;PR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;359;2;372
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;4982;91;5764
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFI;FOZ DO IGUAÇU;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;1362;16;1574
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFI;FOZ DO IGUAÇU;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;8035;227;8643
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFL;FLORIANÓPOLIS;SC;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;3455;95;4008
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFL;FLORIANÓPOLIS;SC;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;2999;49;3838
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;48;0;256
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFL;FLORIANÓPOLIS;SC;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;1207;21;1626
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;14752;538;17336
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFN;FERNANDO DE NORONHA;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;10493;138;12456
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFN;FERNANDO DE NORONHA;PE;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;187;0;210
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;5712;51;8255
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5716;61;7268
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;1721;17;2110
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;9678;210;11501
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;11327;345;17193
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;33;0;136
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;749;18;870
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBFZ;FORTALEZA;CE;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;1231;4;1539
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;12593;280;16520
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGL;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;5492;117;7444
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;16377;568;18964
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGL;RIO DE JANEIRO;RJ;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;7967;164;8749
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;22865;286;24777
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;13442;178;14644
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;3531;34;6262
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;63;0;136
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;16111;342;18194
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;1861;3;1938
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;2392;41;3687
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;1318;7;1371
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;10277;68;11124
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGO;GOIÂNIA;GO;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;73;4;136
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;541;6;1062
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;13695;166;15170
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;14808;400;16424
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;8891;207;11320
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;12570;134;15831
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;160;1;354
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;15980;278;17126
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;34715;551;37138
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5467;117;6726
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGR;GUARULHOS;SP;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;;;165
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBGV;GOVERNADOR VALADARES;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2412;53;3810
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;3655;37;5209
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIH;ITAITUBA;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;663;9;836
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;1;0;
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;3418;27;4614
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;165
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;3146;37;4472
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;16;0;
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1646;17;2312
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIL;ILHÉUS;BA;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;313;12;626
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIP;SANTANA DO PARAÍSO;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5210;144;7150
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIZ;IMPERATRIZ;MA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2028;23;3055
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIZ;IMPERATRIZ;MA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;714;12;
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;2655;10;4644
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJA;JAGUARUNA;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;2118;51;3186
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJE;CRUZ;CE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;581;9;
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJE;CRUZ;CE;SBPB;PARNAÍBA;PI;DOMÉSTICA;REGULAR;7;0;1209
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJI;JI-PARANÁ;RO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;899;4;942
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJP;SANTA RITA;PB;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;3249;44;3932
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJP;SANTA RITA;PB;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;4014;123;5004
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJP;SANTA RITA;PB;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2391;102;3752
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJP;SANTA RITA;PB;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;535;16;680
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJP;SANTA RITA;PB;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;512;3;611
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJU;JUAZEIRO DO NORTE;CE;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;1287;27;2112
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJU;JUAZEIRO DO NORTE;CE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;2434;40;3294
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJU;JUAZEIRO DO NORTE;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1582;23;2036
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJV;JOINVILLE;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;5719;140;6797
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBJV;JOINVILLE;SC;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;68;3;72
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKG;CAMPINA GRANDE;PB;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;921;14;1947
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKG;CAMPINA GRANDE;PB;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2055;73;3628
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;1715;63;2742
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;3986;93;4439
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBAU;ARAÇATUBA;SP;DOMÉSTICA;REGULAR;1780;72;2642
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;13486;250;15591
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;15231;426;17938
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;587;6;696
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCA;CASCAVEL;PR;DOMÉSTICA;REGULAR;4551;111;5538
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCB;CABO FRIO;RJ;DOMÉSTICA;REGULAR;29;2;68
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;30943;1142;35414
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;11422;280;14266
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;7606;106;8452
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCP;CAMPOS DOS GOYTACAZES;RJ;DOMÉSTICA;REGULAR;1186;20;1664
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCR;CORUMBÁ;MS;DOMÉSTICA;REGULAR;902;12;1652
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;20850;805;24679
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCX;CAXIAS DO SUL;RS;DOMÉSTICA;REGULAR;4480;67;4891
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;15052;280;19312
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBDB;BONITO;MS;DOMÉSTICA;REGULAR;796;9;472
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBDN;PRESIDENTE PRUDENTE;SP;DOMÉSTICA;REGULAR;4782;119;5970
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;14237;380;17344
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;7160;284;8982
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;16104;556;17679
AZU;AZUL LINHAS AÉREAS BRASILEIRAS S/A;2024;12;SBKP;CAMPINAS;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;11051;192;11679
