EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBGV;GOVERNADOR VALADARES;MG;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;551;0;2083
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBGV;GOVERNADOR VALADARES;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;108;1;332
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1080;0;1254
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBHT;ALTAMIRA;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;44;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;376;1;1254
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBHT;ALTAMIRA;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;258;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBHT;ALTAMIRA;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;26;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBIP;SANTANA DO PARAÍSO;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;2925;0;3082
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBIP;SANTANA DO PARAÍSO;MG;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;1313;0;3537
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBMK;MONTES CLAROS;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;2455;4;3184
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBPV;PORTO VELHO;RO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBPV;PORTO VELHO;RO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBPV;PORTO VELHO;RO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRJ;RIO DE JANEIRO;RJ;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;343;0;95
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRJ;RIO DE JANEIRO;RJ;SBBU;BAURU;SP;DOMÉSTICA;REGULAR;45;0;47
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRJ;RIO DE JANEIRO;RJ;SBCB;CABO FRIO;RJ;DOMÉSTICA;REGULAR;53;0;227
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRJ;RIO DE JANEIRO;RJ;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;412;0;1106
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRJ;RIO DE JANEIRO;RJ;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;543;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRJ;RIO DE JANEIRO;RJ;SNJR;SÃO JOÃO DEL REI;MG;DOMÉSTICA;REGULAR;251;2;942
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRP;RIBEIRÃO PRETO;SP;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;433;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRP;RIBEIRÃO PRETO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;86;0;95
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRP;RIBEIRÃO PRETO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;944;0;1123
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBRP;RIBEIRÃO PRETO;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;560;0;1198
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;72;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;98;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;245;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBSN;SANTARÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;492;1;1320
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBSN;SANTARÉM;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;49;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTB;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;73;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTB;ORIXIMINÁ;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;293;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTB;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;20;0;66
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTB;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;168;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTB;ORIXIMINÁ;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;72;1;1254
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTU;TUCURUÍ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;648;4;1254
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTU;TUCURUÍ;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTU;TUCURUÍ;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;343;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBTU;TUCURUÍ;PA;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;146;0;66
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;152;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;2440;5;2109
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;641;3;1236
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;211;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;622;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;351;0;1217
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;1005;2;2442
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SNPD;PATOS DE MINAS;MG;DOMÉSTICA;REGULAR;43;0;903
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;202;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUL;UBERLÂNDIA;MG;SWLC;RIO VERDE;GO;DOMÉSTICA;REGULAR;255;0;903
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUR;UBERABA;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;240;2;1206
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUR;UBERABA;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;1308;2;1236
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUR;UBERABA;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;237;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUR;UBERABA;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;437;3;2427
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUR;UBERABA;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBUR;UBERABA;MG;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;170;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBVT;VITÓRIA;ES;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBVT;VITÓRIA;ES;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBVT;VITÓRIA;ES;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBVT;VITÓRIA;ES;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SBVT;VITÓRIA;ES;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;98;0;332
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNDT;DIAMANTINA;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;132;0;335
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNJR;SÃO JOÃO DEL REI;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;419;2;1037
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNJR;SÃO JOÃO DEL REI;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;21;0;48
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNJR;SÃO JOÃO DEL REI;MG;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;650;5;989
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNPD;PATOS DE MINAS;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;844;0;903
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNPD;PATOS DE MINAS;MG;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;145;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNPD;PATOS DE MINAS;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;336;0;903
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SNPD;PATOS DE MINAS;MG;SWLC;RIO VERDE;GO;DOMÉSTICA;REGULAR;120;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWGN;ARAGUAÍNA;TO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;580;1;1104
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWGN;ARAGUAÍNA;TO;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;546;5;1170
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWGN;ARAGUAÍNA;TO;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;88;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWGN;ARAGUAÍNA;TO;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;26;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWLC;RIO VERDE;GO;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;11;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWLC;RIO VERDE;GO;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;416;0;903
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWLC;RIO VERDE;GO;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;189;0;903
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWLC;RIO VERDE;GO;SNPD;PATOS DE MINAS;MG;DOMÉSTICA;REGULAR;3;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWPI;PARINTINS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;6;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWPI;PARINTINS;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;999;1;1644
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWPI;PARINTINS;AM;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;5;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWPI;PARINTINS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;10;0;66
TTL;TOTAL LINHAS AÉREAS S.A.;2007;11;SWPI;PARINTINS;AM;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;176;1;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBAX;ARAXÁ;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;789;0;1230
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBAX;ARAXÁ;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;185;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBAX;ARAXÁ;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;215;0;1141
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;683;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBE;BELÉM;PA;SBTU;TUCURUÍ;PA;DOMÉSTICA;REGULAR;297;1;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;343;0;1141
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBCB;CABO FRIO;RJ;DOMÉSTICA;REGULAR;216;0;256
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;12;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;125;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;1636;2;1096
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;2112;10;4423
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;2169;0;3056
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;397;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;307;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;1377;5;1949
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;1156;1;1472
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SNDT;DIAMANTINA;MG;DOMÉSTICA;REGULAR;132;1;335
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SNJR;SÃO JOÃO DEL REI;MG;DOMÉSTICA;REGULAR;74;7;994
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SNPD;PATOS DE MINAS;MG;DOMÉSTICA;REGULAR;215;4;852
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBH;BELO HORIZONTE;MG;SWLC;RIO VERDE;GO;DOMÉSTICA;REGULAR;112;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBR;BRASÍLIA;DF;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;827;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBR;BRASÍLIA;DF;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;17;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBBR;BRASÍLIA;DF;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;619;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCB;CABO FRIO;RJ;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;149;0;162
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCB;CABO FRIO;RJ;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;53;0;256
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCF;CONFINS;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCJ;PARAUAPEBAS;PA;SBTU;TUCURUÍ;PA;DOMÉSTICA;REGULAR;265;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCJ;PARAUAPEBAS;PA;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;541;1;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCY;VÁRZEA GRANDE;MT;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBCY;VÁRZEA GRANDE;MT;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBEG;MANAUS;AM;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;731;0;1774
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBFL;FLORIANÓPOLIS;SC;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBFL;FLORIANÓPOLIS;SC;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGL;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGL;RIO DE JANEIRO;RJ;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGO;GOIÂNIA;GO;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;9;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGO;GOIÂNIA;GO;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;6;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGO;GOIÂNIA;GO;SNPD;PATOS DE MINAS;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGO;GOIÂNIA;GO;SWLC;RIO VERDE;GO;DOMÉSTICA;REGULAR;304;0;852
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGV;GOVERNADOR VALADARES;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;1929;1;2756
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGV;GOVERNADOR VALADARES;MG;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;474;2;1954
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBGV;GOVERNADOR VALADARES;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;156;0;332
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1117;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBHT;ALTAMIRA;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;54;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;405;0;1188
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBHT;ALTAMIRA;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;214;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBHT;ALTAMIRA;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;25;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2007;12;SBIP;SANTANA DO PARAÍSO;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;2436;0;2763
